3.070404959554514690e+01 -3.377372446134308461e+02 -3.351000829146478850e+02 -8.050679298290290262e+02
3.511941287288115632e+01 -3.549214718120196039e+02 -3.531320906629021010e+02 -9.665439154773383734e+02
3.478691020691168490e+01 -2.915592781155780813e+02 -2.897982072237128932e+02 -8.912179453960751516e+02
2.974557653616627206e+01 -3.523509971104456326e+02 -3.509279655445600952e+02 -7.899334089252537296e+02
2.517990232576940457e+01 -3.378965606818071592e+02 -3.368560849791816167e+02 -6.494172601335726540e+02
2.045113974876253593e+01 -3.500047537870555630e+02 -3.484024129962009511e+02 -5.545550624306017653e+02
3.596295327141120168e+01 -2.998065587273004553e+02 -2.984076684318146135e+02 -9.401762283417032222e+02
3.067326904295024192e+01 -2.998262309665452676e+02 -2.969491925407492658e+02 -7.651280185445535835e+02
2.420394290700710016e+01 -3.432373828714253818e+02 -3.422177393334286535e+02 -6.291683994464640364e+02
1.812834437906137097e+01 -3.498042304528638624e+02 -3.488540448803356071e+02 -5.069887219710943214e+02
2.071778071364776608e+01 -3.536504918758125200e+02 -3.525364508504105174e+02 -5.639608817995873551e+02
2.167017361459165059e+01 -3.599585967227168339e+02 -3.582064887183656765e+02 -5.900928704431698861e+02
3.787687057749515418e+01 -2.274602654891745601e+02 -2.254193947304906942e+02 -9.377974819415603633e+02
3.166527607402516153e+01 -2.878391885106062205e+02 -2.864789810427077441e+02 -7.837509325408440191e+02
2.462199476347014127e+01 -3.580907808068264444e+02 -3.570435847011964370e+02 -6.539659142352153367e+02
2.819968129253328470e+01 -3.347292148444722102e+02 -3.337036731297234837e+02 -7.266971515606441017e+02
2.365454273369687144e+01 -3.790873546462927379e+02 -3.767895697011074958e+02 -6.534949241670451556e+02
2.435849958392562087e+01 -3.666502931464450512e+02 -3.647567386842676456e+02 -6.584880552597934411e+02
2.915542438250439616e+01 -3.860375285685745439e+02 -3.865012368980138717e+02 -8.061603849691986170e+02
4.195383587180440088e+01 -2.336066365386515429e+02 -2.323493512112870576e+02 -1.107590551430152118e+03
3.613856862422917260e+01 -2.758786244084037662e+02 -2.738407843790683387e+02 -9.226602698760530075e+02
3.767977261277230383e+01 -2.239180861185048173e+02 -2.227122173435137427e+02 -9.259975931351593772e+02
2.465896240131692352e+01 -3.310998934948878514e+02 -3.289315792910644518e+02 -6.306093595911946750e+02
2.980796669913877395e+01 -3.172418099114958068e+02 -3.146070886064997580e+02 -7.589799669467460035e+02
2.675870476112409690e+01 -3.229441522957261554e+02 -3.210027287857229226e+02 -6.763542842748902331e+02
2.797376240481864329e+01 -3.347786769802559093e+02 -3.331557412784959524e+02 -7.217392342422580214e+02
2.704570147566767702e+01 -3.255323722797668893e+02 -3.247861781765395222e+02 -6.866555808349825156e+02
2.687521502163939147e+01 -3.134659349125361132e+02 -3.125999915696984885e+02 -6.664846459925737463e+02
2.938422756032180061e+01 -3.249150106238813009e+02 -3.237803817665810016e+02 -7.510166308156705099e+02
2.678868534438617743e+01 -3.649552355585458940e+02 -3.633220299072391981e+02 -7.167523147953355647e+02
3.294185575272766897e+01 -2.815006900833923282e+02 -2.799503370841067067e+02 -8.189365021629786270e+02
3.069520031239282076e+01 -3.421231139750454986e+02 -3.416708446421577605e+02 -8.075160512615972266e+02
2.847299423878238400e+01 -3.512295801490242866e+02 -3.490953406985144625e+02 -7.518512200744809206e+02
3.693545193896780177e+01 -2.739077283207500386e+02 -2.722690339289270582e+02 -9.491026103476907565e+02
2.452053275465927840e+01 -3.708936782684052673e+02 -3.693587928862160652e+02 -6.680747434660984254e+02
4.023662311559770899e+01 -2.663992056190513154e+02 -2.643596692554233414e+02 -1.068450007340766206e+03
2.837652187682461857e+01 -2.998851080618432547e+02 -2.966904532920735846e+02 -6.944480831592620689e+02
3.670996665026441264e+01 -2.666693900728465110e+02 -2.647868093019248477e+02 -9.349658622180595557e+02
2.765071584646831226e+01 -3.278121442267316752e+02 -3.256938025588736423e+02 -7.053857311180103125e+02
2.846977120247761306e+01 -2.951951404818471474e+02 -2.934522105558777980e+02 -6.957691557062859147e+02
2.222812828159325349e+01 -3.522435313531332781e+02 -3.509643351878480644e+02 -5.948162238875274852e+02
2.788922277001221062e+01 -3.293422287215709048e+02 -3.276620922107204592e+02 -7.129269549108796582e+02
1.975172285382580739e+01 -3.381479072833445230e+02 -3.365786508485870741e+02 -5.275229315331404223e+02
3.708914927284340024e+01 -2.820214331121505325e+02 -2.810032784392427629e+02 -9.643193954743974246e+02
3.270753075300868318e+01 -2.946225094310415784e+02 -2.933597545497605097e+02 -8.241686947220005095e+02
3.512092239221153989e+01 -2.813302891687052352e+02 -2.797618352939695114e+02 -8.919685289376685660e+02
3.224005236790697637e+01 -3.176563045078132177e+02 -3.161057346372188022e+02 -8.323681616085710857e+02
3.073921490106965138e+01 -2.990708474075967160e+02 -2.973236190196518010e+02 -7.637233025084159408e+02
3.113152480227596186e+01 -2.963950154945138706e+02 -2.950023722062269371e+02 -7.734425941274546403e+02
3.123139774904169741e+01 -2.976328925007055091e+02 -2.969555875782866110e+02 -7.775660374711269469e+02
3.430054935314595355e+01 -3.130050205736199018e+02 -3.096388371554163541e+02 -8.962849199049126128e+02
2.467562218214131065e+01 -3.506365551197750392e+02 -3.489470135329244727e+02 -6.492902036082100494e+02
3.599932654309192515e+01 -2.689548202994240000e+02 -2.664658295693346872e+02 -9.113730952155981413e+02
2.096124216601865342e+01 -3.372863947099298230e+02 -3.348685613084242618e+02 -5.523341427717764418e+02
2.847988641319155789e+01 -3.150430451159203926e+02 -3.139792967428066959e+02 -7.159724257517302703e+02
2.668500342916415136e+01 -3.387963179966977236e+02 -3.376696999979845373e+02 -6.908286267486204224e+02
3.322896046561466221e+01 -2.952056830185492800e+02 -2.937677062927975271e+02 -8.397383993815443546e+02
2.702560037848040508e+01 -3.525204928961161954e+02 -3.507749664015926214e+02 -7.128077708036902322e+02
3.196761434233712151e+01 -3.077589698342512747e+02 -3.066766036851915374e+02 -8.136590447935567454e+02
3.418294286571615714e+01 -2.553949002864437716e+02 -2.539711481040103251e+02 -8.325816261813469055e+02
2.975692521114013189e+01 -3.264091092944577781e+02 -3.250021975959898555e+02 -7.642072201090257977e+02
3.431433780587648386e+01 -2.935199270580113762e+02 -2.924414833564640048e+02 -8.765837530145694245e+02
2.866178083193452153e+01 -3.202206842665284512e+02 -3.186116554922346040e+02 -7.226909192189839359e+02
3.247574217932236706e+01 -3.033307702890817268e+02 -3.010431471675514103e+02 -8.246541804452731412e+02
2.511941879647016052e+01 -3.622612514621566788e+02 -3.612405222113429772e+02 -6.731569529902589011e+02
2.856012203593250831e+01 -3.032970545802682523e+02 -3.015938339920874682e+02 -7.071511071659831487e+02
3.996168415456410372e+01 -2.797932194455668764e+02 -2.788216365477193222e+02 -1.072404348019700592e+03
3.062928382165660324e+01 -2.951581130556076005e+02 -2.938196233692673331e+02 -7.594639575641456304e+02
2.376852901321392864e+01 -3.479404078067572641e+02 -3.474165271997065361e+02 -6.242653649852237550e+02
3.475037158497393364e+01 -2.802503934025414765e+02 -2.790798609508796062e+02 -8.783003522557864926e+02
2.642071719705869981e+01 -3.318933800349669241e+02 -3.306217598999090796e+02 -6.737768453828105066e+02
3.387709162923628980e+01 -2.843536688354722060e+02 -2.826394867122825758e+02 -8.504950423712458587e+02
1.768879547850712797e+01 -3.660615621376081208e+02 -3.642812624288350207e+02 -5.185524358314671645e+02
2.457356122321507996e+01 -3.548910750740548679e+02 -3.524939592415150855e+02 -6.531905446046714587e+02
3.329730620636146199e+01 -3.149406971203599142e+02 -3.134081412812778922e+02 -8.669452883114021233e+02
2.824693667108937234e+01 -3.062829206515678493e+02 -3.049746056040092412e+02 -6.975117512475073909e+02
3.612639578584395395e+01 -3.259861570607365024e+02 -3.243773291056774610e+02 -9.729994059571050684e+02
2.190549556318856617e+01 -3.630540752927309995e+02 -3.623826071752240523e+02 -5.972502745734826703e+02
2.131758214694551157e+01 -3.242581602875840758e+02 -3.233392098763725926e+02 -5.463079883204056841e+02
2.701432284744069179e+01 -3.537538725253835992e+02 -3.525594622006835266e+02 -7.129256539531254475e+02
2.428884237414024838e+01 -3.484787044139520731e+02 -3.476782505963208791e+02 -6.391508667625497537e+02
3.425065774134043295e+01 -2.915000047030447945e+02 -2.904452836173904871e+02 -8.719168413638052471e+02
2.478822710670912954e+01 -3.500006378723733746e+02 -3.488006468123876402e+02 -6.524591328907249590e+02
2.632859923439682248e+01 -3.446782150736979133e+02 -3.430261722722991067e+02 -6.838075845779303563e+02
2.094237178644688058e+01 -3.384308328813453386e+02 -3.375098361917625311e+02 -5.525723551948548220e+02
3.722760328553383857e+01 -2.761074104659123805e+02 -2.741182324377024315e+02 -9.614530721275143605e+02
2.625547923202325151e+01 -3.341927415756305777e+02 -3.321926613629105987e+02 -6.739920811418870699e+02
3.891917502465028633e+01 -2.327015211667233814e+02 -2.319633975393293213e+02 -9.807744183585095925e+02
4.084999573149276131e+01 -2.579421936175136807e+02 -2.557274504288626531e+02 -1.085892601005121605e+03
3.385006698081364362e+01 -3.113657273638953598e+02 -3.096607463335738544e+02 -8.765799693523941869e+02
2.773881517712415601e+01 -3.376749423092591087e+02 -3.360916160065522149e+02 -7.174917391433453986e+02
3.930227096823757194e+01 -2.532202259948239487e+02 -2.527325303933511123e+02 -1.018367396672297787e+03
2.696089221446867157e+01 -3.561216871671713307e+02 -3.549964392375212014e+02 -7.117925997427319089e+02
2.489603366665632933e+01 -3.529873910818483296e+02 -3.511094652724788148e+02 -6.585050409169656405e+02
3.278993556487923655e+01 -3.261185985928670448e+02 -3.244597379872753891e+02 -8.583608211125091429e+02
2.490327865918260386e+01 -3.028929325891622852e+02 -3.020032248534236032e+02 -6.061701317560182360e+02
2.896741487474248089e+01 -3.224606312741960323e+02 -3.205939447284083599e+02 -7.365350640584523489e+02
2.275223854574273119e+01 -3.181690364871117254e+02 -3.167828809879486016e+02 -5.723346485083842481e+02
3.696415595691692602e+01 -2.413292575327672012e+02 -2.395259033741552344e+02 -9.178271650770237784e+02
2.926979764548082841e+01 -3.013526403589622760e+02 -2.999149619240005791e+02 -7.248143563281141724e+02
2.012456287035255897e+01 -3.557089758216650921e+02 -3.537827836864671553e+02 -5.525021352810928192e+02
2.917533004178177336e+01 -3.028044576097668141e+02 -3.012537295446255143e+02 -7.223965445388662374e+02
3.201376246503182443e+01 -3.196344697055121742e+02 -3.179792208630753976e+02 -8.266147971365129479e+02
3.666963401865355365e+01 -3.149815333819267380e+02 -3.130421900998095452e+02 -9.816265822981877136e+02
3.443821881776968041e+01 -2.880688081580613016e+02 -2.865393757000743449e+02 -8.755231656163654179e+02
3.124477030020013046e+01 -3.371310292670646049e+02 -3.349736205827495041e+02 -8.177449646106813361e+02
1.621689302619541451e+01 -3.638206976720737202e+02 -3.624402179647058233e+02 -4.909805938328532875e+02
3.703176912786810959e+01 -2.674430784821107636e+02 -2.658914980323865507e+02 -9.463147686802531098e+02
2.404958881294193418e+01 -3.650731842606235773e+02 -3.629649777561086239e+02 -6.489625933566480853e+02
2.682317627684689043e+01 -3.274975327893930626e+02 -3.250806811781027363e+02 -6.823393201279399136e+02
2.590395367182334141e+01 -3.069584330708012203e+02 -3.049043293980307112e+02 -6.365753820530948133e+02
2.014980282246346022e+01 -3.554087841433205313e+02 -3.542962715031595167e+02 -5.534427893627681669e+02
3.107475914795901062e+01 -3.509762637471484936e+02 -3.498250998853540068e+02 -8.288496976344224549e+02
2.595866336680109043e+01 -3.183209886471898926e+02 -3.162999918766876704e+02 -6.487963509998998006e+02
2.075411159139592243e+01 -3.395718233297523057e+02 -3.374887021094717170e+02 -5.507474964355684506e+02
2.152175976550917724e+01 -3.592151437598568009e+02 -3.576779079662789513e+02 -5.866601643908799133e+02
2.414059632152204671e+01 -3.857121403754975972e+02 -3.831055172859041136e+02 -6.714906012054765370e+02
2.065263548020208262e+01 -3.502537487540685675e+02 -3.486991582896841919e+02 -5.587360659274422687e+02
3.009446413604329607e+01 -3.318313076928483270e+02 -3.299533048888438316e+02 -7.784779187171485546e+02
2.391312792113276586e+01 -3.465057110835778076e+02 -3.452420433050193083e+02 -6.286905025006453798e+02
3.359104381698740838e+01 -2.951145860810533463e+02 -2.933597410547291133e+02 -8.539417016682504027e+02
2.549094084726806742e+01 -3.257369752533195992e+02 -3.223626388540486687e+02 -6.465304097090833011e+02
2.681721084505627317e+01 -3.108423692864186023e+02 -3.095469095691502162e+02 -6.652568527849695101e+02
3.730853238325482835e+01 -2.658504689643814345e+02 -2.637113754944801371e+02 -9.548952998333048754e+02
3.289867603491349257e+01 -3.251666080339050495e+02 -3.239549640759107092e+02 -8.610345778904395502e+02
2.336766552903684158e+01 -3.340966043930263254e+02 -3.327350668520761019e+02 -6.002590793981166826e+02
3.839811586967395840e+01 -2.677224449383984961e+02 -2.656847702154565241e+02 -9.983188636313868756e+02
3.427984212534669695e+01 -2.289634885282172547e+02 -2.274645826497827272e+02 -8.090975983761753696e+02
2.902307055875127517e+01 -3.311366708059064194e+02 -3.298851800307318172e+02 -7.473731361697097100e+02
3.641412669417085368e+01 -2.676808809098496340e+02 -2.661643369459328596e+02 -9.236600864430939737e+02
2.850908323408682676e+01 -2.779744704652154041e+02 -2.769392233111836390e+02 -6.775737327976495408e+02
2.126049382344748651e+01 -3.452799558010530063e+02 -3.424967981669434494e+02 -5.669700253308449192e+02
2.669278333822112970e+01 -3.521263642741188846e+02 -3.505293517517873738e+02 -7.037045637068970336e+02
3.009312646760574950e+01 -2.964454203672529502e+02 -2.950770100690991171e+02 -7.438039140166271181e+02
2.651312771271966895e+01 -3.441936945209073428e+02 -3.419304665611745691e+02 -6.913946692073977829e+02
2.709659098706378089e+01 -3.107889077231092188e+02 -3.088669877776596877e+02 -6.709657585844030336e+02
2.439968956075373896e+01 -3.546894530913000949e+02 -3.531630753449802569e+02 -6.474336251661100050e+02
4.018767227637705020e+01 -2.414683793065408679e+02 -2.412944761115443555e+02 -1.042907842157479536e+03
3.182286946427579366e+01 -2.833047246479017076e+02 -2.818891023419533326e+02 -7.829560464640596820e+02
3.461305755650123928e+01 -2.868915228071841739e+02 -2.853280297073632710e+02 -8.788763854174071639e+02
3.121983440369666596e+01 -3.760652033427384708e+02 -3.749859838494379574e+02 -8.573663800755871307e+02
2.812343364605526830e+01 -3.521205169158565695e+02 -3.513453847502681242e+02 -7.426039211494219217e+02
3.493947498252141770e+01 -2.920463797921237870e+02 -2.903208848022946427e+02 -8.968181119114760804e+02
1.845205798177241263e+01 -3.599321247790165330e+02 -3.582838202422545351e+02 -5.255101251690552999e+02
2.739669686823645023e+01 -3.133494847523436988e+02 -3.117228021597304064e+02 -6.821860836845723952e+02
2.278797530479671707e+01 -3.386405662848363249e+02 -3.371811486670109730e+02 -5.943993116038086555e+02
2.311860177015026707e+01 -4.025673749813427662e+02 -4.015456399164109484e+02 -6.658127148802701640e+02
2.129266448875447892e+01 -3.863963784892180229e+02 -3.855967169619603965e+02 -6.075267096153279454e+02
2.331780251126759040e+01 -3.089870590825078125e+02 -3.075827096242203424e+02 -5.758200523303291902e+02
2.007038565405148489e+01 -3.992594244406818120e+02 -3.978757797313892297e+02 -5.962047886095141394e+02
3.138122751303157543e+01 -2.987264542647590133e+02 -2.970502786272016351e+02 -7.854122175713064280e+02
2.778415482530112257e+01 -3.610176438117548514e+02 -3.594889338866270805e+02 -7.409524311375637353e+02
3.342630700710525105e+01 -3.165568768975189187e+02 -3.151808737718124576e+02 -8.691707812660984018e+02
4.245666267481397682e+01 -2.473264548190420840e+02 -2.477876368605795392e+02 -1.141727442893296711e+03
2.690843731560962837e+01 -3.474825733486647437e+02 -3.455361019450825779e+02 -7.038453429564344788e+02
2.321092450182754163e+01 -3.420403539972510316e+02 -3.402526096364156842e+02 -6.066066630573380962e+02
3.125604699247423213e+01 -3.152381848176342487e+02 -3.137177440465116547e+02 -7.987494337101803694e+02
4.073490571795399262e+01 -2.326178928209243963e+02 -2.323269720210304286e+02 -1.055652385162687324e+03
3.320183112230049716e+01 -2.977951308954857836e+02 -2.967911679298525769e+02 -8.427250714613118134e+02
2.842390767252688377e+01 -3.287688135308150095e+02 -3.266748161961375558e+02 -7.270881346476417093e+02
3.041430386922094087e+01 -3.401676990520619484e+02 -3.394340267690117798e+02 -7.979207322226060342e+02
3.392799639422515412e+01 -3.003569108491780071e+02 -2.988451759029265418e+02 -8.706741293119888496e+02
2.849778663717017224e+01 -3.477875696348734209e+02 -3.455172652475765176e+02 -7.494278538430811523e+02
2.602581746116342032e+01 -3.630006298866061343e+02 -3.607715977331889690e+02 -6.976035474703563750e+02
2.338416590957518082e+01 -3.789358039457157474e+02 -3.775107780208911095e+02 -6.468112772462766316e+02
2.644525238947336021e+01 -3.508729777931486069e+02 -3.497267052270698287e+02 -6.952179858572249032e+02
2.092945908890152751e+01 -4.071510822722911485e+02 -4.066193174348807133e+02 -6.203118638237290270e+02
3.121016340304124270e+01 -3.609871168402912645e+02 -3.591271046061471566e+02 -8.431793409932442955e+02
3.480352917716562899e+01 -3.046923144956918463e+02 -3.015830525553564030e+02 -9.042890590086890370e+02
2.389577859760018441e+01 -3.303459106008725144e+02 -3.290504174474228876e+02 -6.109964617738029347e+02
1.929656763638531558e+01 -3.417860540164221561e+02 -3.404832710547626675e+02 -5.217495050694676593e+02
2.950459008079618428e+01 -2.929627252037957987e+02 -2.916260877681562533e+02 -7.223657580074450379e+02
2.971337543273009274e+01 -3.481495379920511368e+02 -3.470689972556116345e+02 -7.853387465503325302e+02
3.118076866642782718e+01 -2.836809354707357329e+02 -2.821848065034203046e+02 -7.643134407013234295e+02
4.011556355203694579e+01 -2.502021061604758927e+02 -2.485187119052510525e+02 -1.047480335107595465e+03
3.135132277429675085e+01 -2.724244466953435335e+02 -2.701637208887366910e+02 -7.581214681735693830e+02
2.986258202596780720e+01 -2.926632058311312790e+02 -2.906433155151367487e+02 -7.338795002780169625e+02
2.428303002273387889e+01 -3.590795382092154568e+02 -3.583462421538878857e+02 -6.501282884779313918e+02
3.067242588881822840e+01 -2.850861205322648857e+02 -2.825744590124824072e+02 -7.499885346659268635e+02
2.699697270296356422e+01 -3.375907915396441581e+02 -3.357575078721591240e+02 -6.971366576194859590e+02
3.073892922454427890e+01 -3.312274880961598456e+02 -3.297096365896560997e+02 -7.979833826421248659e+02
2.220662264437233802e+01 -3.709295879039019042e+02 -3.706879296236945720e+02 -6.124083116559510245e+02
2.423398274257461082e+01 -3.005014656326686122e+02 -2.991211780529134785e+02 -5.891163238037432848e+02
3.450908652319764514e+01 -2.768855764081110920e+02 -2.765220470809856010e+02 -8.663008252613763034e+02
2.734028506289293148e+01 -3.281962505126833207e+02 -3.266165082443709480e+02 -6.967242570344081969e+02
2.926968784501329068e+01 -2.994235905728456260e+02 -2.979123862399931113e+02 -7.230441402233245753e+02
2.770443797523731888e+01 -3.488017284419887005e+02 -3.473527090664809975e+02 -7.278384256335028795e+02
3.459045440451362197e+01 -2.787152118095717697e+02 -2.776844389638014832e+02 -8.705050549841780594e+02
3.208291823774045071e+01 -3.307757241891465583e+02 -3.289255236864486847e+02 -8.396119414672430139e+02
2.747154077008831763e+01 -3.477604396984826280e+02 -3.450459495824304668e+02 -7.193766785585841035e+02
3.287271015590253853e+01 -3.095331731995946143e+02 -3.073395581547158599e+02 -8.466079472287806311e+02
3.683087199629097341e+01 -2.227527224162745938e+02 -2.200479824358086773e+02 -8.942329808807324980e+02
2.663232720329209968e+01 -3.322571076785968103e+02 -3.298373878951107940e+02 -6.812650571256839385e+02
1.942140363421220428e+01 -3.545226032967706260e+02 -3.537603658917154803e+02 -5.392528698710990511e+02
3.185230139974580155e+01 -3.039927426978147764e+02 -3.024568589703882822e+02 -8.058549106218044926e+02
2.190902644442906677e+01 -3.838957993485723250e+02 -3.827739380440510217e+02 -6.162104792651422258e+02
3.411554469470418383e+01 -3.102789361260212218e+02 -3.101284146067076790e+02 -8.842452146934225539e+02
3.389473168663165836e+01 -2.724218448748604828e+02 -2.698648911988844361e+02 -8.419229189151768651e+02
3.841308158891875735e+01 -2.584969706318078124e+02 -2.575142680743662140e+02 -9.893189105918688711e+02
2.936712424685628164e+01 -3.051686724249013309e+02 -3.038552966137159501e+02 -7.316056701238031792e+02
2.816865676442706246e+01 -3.317404167912135335e+02 -3.298529090188322357e+02 -7.230429217096472030e+02
2.633033936570882005e+01 -3.595637475146274937e+02 -3.574553396493915329e+02 -7.003516871033101552e+02
2.440719877965660700e+01 -3.069885395575400366e+02 -3.054749319916375043e+02 -5.995763438111982850e+02
3.320832631099531085e+01 -2.877064672415475002e+02 -2.855337471661013637e+02 -8.337317356700192477e+02
3.592087424503709769e+01 -2.605435993087519364e+02 -2.600323892640478789e+02 -8.988898493938258980e+02
3.338793014425770167e+01 -2.820096562381686454e+02 -2.804046321219819333e+02 -8.338812982668315499e+02
3.833300660143392236e+01 -3.137478163866699106e+02 -3.132405759707460220e+02 -1.042741282280156838e+03
3.115621729058725720e+01 -3.486909105992817217e+02 -3.473698622094620418e+02 -8.294334432462103450e+02
3.308687648319266117e+01 -2.945510632419212129e+02 -2.930360929009037818e+02 -8.368082086273280993e+02
2.613045935252120699e+01 -3.562101724010795465e+02 -3.546771550154327315e+02 -6.929806966811557913e+02
3.704851448967256289e+01 -2.886207713452077428e+02 -2.873466768859543095e+02 -9.697945467263522232e+02
2.394063560879981623e+01 -3.377600744723391699e+02 -3.350810713152556559e+02 -6.197231630071418067e+02
3.144617737403157420e+01 -3.432124007387572533e+02 -3.411522004353313378e+02 -8.324758547486298994e+02
3.234466293484558719e+01 -2.864057377681048706e+02 -2.848515702619726540e+02 -8.033351655830629170e+02
2.966773279772737482e+01 -3.328269512636433092e+02 -3.304240094930881355e+02 -7.674111312990705756e+02
3.301083780503489606e+01 -3.000466312545162850e+02 -2.988270807703899550e+02 -8.395942106954506698e+02
2.355049022372861600e+01 -3.685513401097436486e+02 -3.675646177067149551e+02 -6.401843845656389931e+02
3.048385280341055292e+01 -3.192710519297279461e+02 -3.175804140360964993e+02 -7.792694835094785049e+02
2.877152975880088803e+01 -3.182868725042411029e+02 -3.159205611289700641e+02 -7.283453178591462347e+02
3.199483418302589044e+01 -3.000462414171802266e+02 -2.983842408248140146e+02 -8.068239191612927925e+02
1.981046731182084741e+01 -3.433874592805390762e+02 -3.415057670559617122e+02 -5.352881743685077254e+02
2.884629684809774375e+01 -3.447114382113146007e+02 -3.430614025995142811e+02 -7.557259021601503264e+02
3.185954655488835385e+01 -3.208472825136894357e+02 -3.196269120064171148e+02 -8.210382723264941660e+02
1.990812847899413995e+01 -3.839962113088533329e+02 -3.825801160720556595e+02 -5.774697771536020809e+02
2.553019556981627503e+01 -3.291714797767086793e+02 -3.275526511647535699e+02 -6.486112875742127244e+02
1.980906794703026463e+01 -4.065412433661442719e+02 -4.043234949272473955e+02 -5.983285775226891019e+02
2.216501198511295101e+01 -3.544475807367420543e+02 -3.530316107359131479e+02 -5.927768588966123389e+02
2.487673556582216605e+01 -3.535164118399330277e+02 -3.522599515825813796e+02 -6.576019915854292321e+02
3.114269038867958272e+01 -3.017075655846348354e+02 -3.003150716497559074e+02 -7.819030436601433394e+02
3.148393806550169316e+01 -3.372460759791513283e+02 -3.353647164187579506e+02 -8.268251306144396722e+02
3.162426249578228976e+01 -2.991863185095533026e+02 -2.976764472060379489e+02 -7.939392318276412652e+02
1.896734720088187842e+01 -3.966681725573162112e+02 -3.953921260603204360e+02 -5.723519336866505682e+02
2.547912449648439548e+01 -3.379947687224093329e+02 -3.368343970852215534e+02 -6.579576154278994409e+02
2.709734588809220668e+01 -3.719308989278845843e+02 -3.703299099715132456e+02 -7.353462210935060739e+02
1.812191551531726219e+01 -3.565078823625204905e+02 -3.573391380159152391e+02 -5.164959373986295077e+02
3.353535441727963473e+01 -2.693686926230629410e+02 -2.673189147841962381e+02 -8.250866834108991270e+02
2.002525840176383198e+01 -3.462573052775846350e+02 -3.454129830333386622e+02 -5.425110844398473091e+02
3.764110626783180180e+01 -2.756806490514375128e+02 -2.747760971582533784e+02 -9.780102798517348219e+02
4.253325999342158070e+01 -2.341454660673301191e+02 -2.332629037348284839e+02 -1.131866602703819353e+03
2.452766844657864809e+01 -3.568918592006732524e+02 -3.554874922894828160e+02 -6.512510968737564099e+02
2.338253204608245639e+01 -3.344693754422149254e+02 -3.327764012799389661e+02 -6.026495667137660348e+02
2.853587320989971943e+01 -3.252474988982950208e+02 -3.239913770011841621e+02 -7.278887639189241554e+02
3.230618308723884979e+01 -2.835817708703135054e+02 -2.819171059086844480e+02 -7.985409365488860658e+02
2.761977412915666363e+01 -3.766227194516775967e+02 -3.751489789923849116e+02 -7.529322926766913042e+02
3.566030581194517168e+01 -3.509982881042045619e+02 -3.493309921752490936e+02 -9.819103041608625517e+02
3.319336648654386579e+01 -3.008170153838289025e+02 -2.989354673326552074e+02 -8.464493999233390014e+02
2.185783952891272719e+01 -3.730679394829492139e+02 -3.718325822226098580e+02 -6.078863415815178541e+02
3.348704083593803205e+01 -2.857846591288048330e+02 -2.843144338698679121e+02 -8.397632578358469573e+02
2.647158630935454582e+01 -3.581658327214394717e+02 -3.568293619785286523e+02 -7.042005274986732957e+02
2.882215738057389842e+01 -3.102667092279248209e+02 -3.096069897047107702e+02 -7.204327959895998674e+02
2.592142293449784773e+01 -3.711317990434927765e+02 -3.693789553703542765e+02 -7.030349876233209443e+02
2.333586473222470659e+01 -3.483222222030072999e+02 -3.473695929072778199e+02 -6.139192346492607157e+02
2.138952517490542604e+01 -3.708018706333451746e+02 -3.692090587889724702e+02 -5.947977523273827956e+02
3.138894973399786537e+01 -3.350277249501843926e+02 -3.335296441136928252e+02 -8.225194372585751807e+02
2.932325750230713624e+01 -3.001172727127661801e+02 -2.976729561994047231e+02 -7.243843578652916904e+02
1.796031073759064256e+01 -3.941165739102677321e+02 -3.926546248119001348e+02 -5.514080210294239350e+02
2.225955977834934885e+01 -3.639198999530895549e+02 -3.611273101304404918e+02 -6.074357131366367639e+02
2.834197690744116827e+01 -3.093237972192615644e+02 -3.077655544860127179e+02 -7.060559974544873967e+02
4.112157644257844424e+01 -2.737158389902615454e+02 -2.720381688093060006e+02 -1.113305388367039541e+03
3.110485239073819486e+01 -3.374255632410284989e+02 -3.359695289851688358e+02 -8.158827050712511664e+02
3.721087262676950758e+01 -2.501459056473160274e+02 -2.488152042409761577e+02 -9.363552473791258990e+02
2.871880688098720569e+01 -3.151923651637879971e+02 -3.137349018163806704e+02 -7.219750902481516732e+02
2.608570727391783706e+01 -3.088515852024888773e+02 -3.079296790459041517e+02 -6.418761946697840131e+02
2.572686053997773925e+01 -3.475449531431630135e+02 -3.463461814793116105e+02 -6.735629786257335354e+02
2.887491435322900557e+01 -3.216325584089704535e+02 -3.201963499304822562e+02 -7.336901938121968669e+02
3.946173859772755321e+01 -2.694876835001269910e+02 -2.676415638078663051e+02 -1.040768417507295908e+03
2.984340926673857552e+01 -3.309675316482241669e+02 -3.294888656970381362e+02 -7.695705713363078075e+02
2.801492513967198050e+01 -3.162923688847509993e+02 -3.149316254162855557e+02 -7.002508488329898455e+02
2.307838317954579210e+01 -3.549457280767674661e+02 -3.532875765876481182e+02 -6.140932421239286896e+02
2.703334232694984962e+01 -3.193076233679411189e+02 -3.172956017922542173e+02 -6.798499536622940695e+02
2.098778226161735461e+01 -3.840279929005697568e+02 -3.831946553326674234e+02 -6.000917182624845054e+02
3.039292838373627603e+01 -2.861876182320576731e+02 -2.847914347460809950e+02 -7.416771539047632587e+02
2.681863571338207564e+01 -3.151156029209996632e+02 -3.133268040071981773e+02 -6.697309388088859805e+02
3.428017938981858492e+01 -2.996093900376448005e+02 -2.981270823518773909e+02 -8.811259311742450109e+02
